Date,Open,High,Low,Close,Volume,Adj Close,predict_news_word,predict_news_sentiment,predict_news_event,predict_twitter_word,predict_twitter_sentiment,predict_twitter_event
2012-08-30,684.240011,687.389995,680.179988,681.680012,3250500,341.181187,-1.53146,-1.32379,-7.44277,,,
2012-08-29,677.369995,688.990017,676.150025,688.010041,5974600,344.34937,-4.03495,,3.11384,,,
2012-08-28,664.999992,677.619989,664.739999,677.249998,4113000,338.963963,-1.23943,2.67107,20.6155,,,
2012-08-27,662.990041,672.000004,659.240011,669.220011,5222100,334.944951,-3.51777,,-7.42694,,,
2012-08-24,675.600039,680.450042,674.080015,678.630026,2850300,339.654667,-1.06997,3.02538,-9.8271,,,
2012-08-23,674.27001,680.47998,671.000029,676.800009,3564800,338.738743,-3.05681,,2.69457,,,
2012-08-22,667.379995,680.599978,666.700012,677.18,3814500,338.928929,-3.90596,4.2776,10.7633,,,
2012-08-21,673.109977,677.99998,662.17,669.510004,4439900,335.090092,-0.176983,,10.9129,,,
2012-08-20,675.500041,678.87002,672.659988,675.54004,3512600,338.108128,9.83932,,-1.28537,,,
2012-08-17,674.120014,677.249998,671.700012,677.140001,4351000,338.908909,0.533512,-1.00444,15.6038,,,
2012-08-16,667.509992,674.640001,667.080003,672.869983,3431900,336.771763,-2.05411,2.91065,9.27517,,,
2012-08-15,670.280046,674.250011,664.100014,667.539991,4816500,334.1041,-0.562663,-1.10442,,,,
2012-08-14,659.250011,672.849984,659.000017,668.660025,7316000,334.664677,3.28303,,3.42332,,,
2012-08-13,647.419994,660.149989,646.680013,660.009992,6529200,330.335331,,,,,,
2012-08-10,638.590027,642.239999,636.130026,642.000005,2866300,321.321324,1.97208,-1.66164,11.6539,,,
2012-08-09,644.510005,646.37002,641.520017,642.349996,2138400,321.496495,-0.910624,-0.37065,2.18681,,,
2012-08-08,639.050016,645.870032,638.500029,642.229999,2641700,321.436436,-7.7038,-1.91173,12.1653,,,
2012-08-07,641.79001,644.260011,636.470018,640.539979,3959600,320.59058,-2.35973,-5.75162,,,,
2012-08-06,639.610002,649.380008,639.220012,642.819985,3561200,321.731724,,,,,,
2012-08-03,639.999993,643.720024,636.140026,641.330021,3790400,320.985997,-3.78207,-1.88969,1.69022,,,
2012-08-02,625.510041,638.02998,623.410032,628.750023,3951400,314.689701,-3.16243,-2.13876,4.78549,,,
2012-08-01,637.299998,639.510005,631.38002,632.679988,3685500,316.656651,-3.94551,-2.78744,-2.09,,,
2012-07-31,628.259974,636.500017,628.219975,632.969981,3727400,316.801792,0.777467,-4.6032,17.5183,,,
2012-07-30,636.050028,642.59999,629.500005,632.299998,4369000,316.466465,5.41437,,9.45545,,,
2012-07-27,618.89002,634.999993,617.499993,634.959994,7092300,317.797795,-1.12192,-4.6032,9.79528,,,
2012-07-26,614.999993,616.870008,610.029992,613.360033,3367000,306.987003,13.5825,-2.84805,-4.80844,,,
2012-07-25,608.319973,613.380032,605.369984,607.989981,3642300,304.29929,2.1587,-2.04563,2.5729,,,
2012-07-24,614.999993,617.929982,604.340009,607.569991,4014700,304.089085,-3.84409,-2.84575,15.0709,,,
2012-07-23,600.479981,618.349972,598.249975,615.50998,7116200,308.063053,,,,,,
2012-07-20,608.760023,612.940043,598.180037,610.820034,12914400,305.715733,-2.75789,0.902723,6.65978,,,
2012-07-19,586.140026,598.48003,586.00003,593.06004,9340000,296.826847,-1.46978,2.66443,5.70036,,,
2012-07-18,576.980006,583.690025,576.130027,580.760036,3093300,290.670689,-1.32862,-0.316365,3.78071,,,
2012-07-17,578.429971,580.670038,568.399971,576.730012,3356800,288.65366,-2.11753,5.82346,1.09769,,,
2012-07-16,576.370021,579.190013,571.780011,574.919995,2922200,287.747745,0.225149,,,,,
2012-07-13,572.150002,579.150014,568.550029,576.520017,3948000,288.548557,-0.342863,,3.1592,,,
2012-07-12,567.120003,571.930007,562.090004,570.480043,4614900,285.525547,1.57079,0.306329,-1.21758,,,
2012-07-11,576.300023,577.849985,564.939995,571.190025,6991600,285.880894,-2.4241,-1.16384,13.7394,,,
2012-07-10,590.189989,592.429995,578.740024,581.700013,3842300,291.141148,0.160787,0.22438,-8.65717,,,
2012-07-09,584.949994,588.600027,581.250024,586.01003,3426700,293.298313,-0.629159,-0.115949,-0.181866,,,
2012-07-06,592.449994,593.520029,582.819985,585.98003,4319200,293.283298,-3.29296,,15.2807,,,
2012-07-05,588.760023,600.059992,588.540029,595.920032,4687100,298.258274,-2.22136,-0.297931,15.8143,,,
2012-07-03,580.009993,588.410032,577.999981,587.829985,2376600,294.209202,-1.77782,-3.6814,27.7694,,,
2012-07-02,581.82001,582.999981,576.500018,580.470043,3307600,290.525547,-5.40082,,8.51723,,,
2012-06-29,574.959994,580.12999,572.200001,580.069992,5033900,290.325321,-0.0782493,-6.90367,11.4843,,,
2012-06-28,565.899972,566.230024,557.210001,564.31001,3837900,282.437443,-0.401206,6.27446,3.17137,,,
2012-06-27,567.699989,573.990018,566.02003,569.300011,3381200,284.93494,-4.78775,-3.26804,4.20921,,,
2012-06-26,562.759987,566.600015,559.480006,564.680001,2697600,282.622623,-2.49465,,9.75657,,,
2012-06-25,567.329998,568.089979,557.349997,560.699976,3160000,280.630619,-9.34419,,,,,
2012-06-22,567.999981,571.480018,565.819973,571.480018,4451300,286.026035,-5.91141,-3.7806,-11.9161,,,
2012-06-21,579.839997,579.839997,563.730024,565.209988,4018500,282.887882,-0.276907,-4.40176,18.3736,,,
2012-06-20,579.809998,579.999993,573.51003,577.509993,4688700,289.044041,-5.70272,-7.82419,4.68046,,,
2012-06-19,573.590028,584.280011,573.120039,581.530017,4148200,291.056065,-2.44251,3.58729,-3.52847,,,
2012-06-18,562.619991,574.210013,559.250012,570.850034,4988800,285.710728,,,,,,
2012-06-15,560.339985,564.520005,557.090004,564.510005,5996300,282.53754,-4.93205,-3.17768,9.0184,,,
2012-06-14,561.300023,565.069992,556.520017,559.050017,4685100,279.804813,-3.7401,,12.4006,,,
2012-06-13,561.720013,567.000006,558.680026,561.090028,3904400,280.82584,2.74423,2.28617,4.75419,,,
2012-06-12,569.769999,570.299986,558.580028,565.099991,6441900,282.832828,0.669062,5.66693,,,,
2012-06-11,584.210013,585.319985,566.690013,568.499969,5316800,284.534519,-2.53131,1.3021,,,,
2012-06-08,575.849973,581.00003,574.580004,580.450043,2817900,290.515537,-2.88692,3.79857,0.0805638,,,
2012-06-07,587.599991,587.889984,577.249999,578.229976,3513400,289.404392,0.612236,-1.93463,-2.85548,,,
2012-06-06,576.480018,581.970006,573.610027,580.57004,4187400,290.575596,1.89747,-1.89828,8.39378,,,
2012-06-05,575.449982,578.129978,566.470019,570.409983,4675100,285.490482,-3.38941,3.02825,18.4573,,,
2012-06-04,570.219988,580.490042,570.009993,578.590028,4860500,289.584598,,,,,,
2012-06-01,571.790011,572.64999,568.350034,570.98003,6109600,285.775791,-1.41704,-0.759389,-1.85348,,,
2012-05-31,588.720024,589.999993,579.000018,580.860033,5930600,290.720737,-2.69712,-1.37029,5.41207,,,
2012-05-30,588.159977,591.900008,583.530029,588.230036,3809500,294.409428,-6.80752,4.71594,0.466686,,,
2012-05-29,595.809973,599.130014,588.319973,594.340009,5206100,297.467472,-5.12508,-6.87435,-3.22942,,,
2012-05-25,601.00003,601.730012,588.279974,591.530017,7156600,296.061069,-3.38213,-3.04672,16.074,,,
2012-05-24,609.160013,611.920007,598.870021,603.660026,3778800,302.132145,-1.40273,-4.0943,-4.52927,,,
2012-05-23,601.650014,609.600003,597.120002,609.460006,6349800,305.035038,-0.84879,6.57052,-1.75482,,,
2012-05-22,613.440031,613.810022,596.00003,600.800035,6097600,300.700718,-3.00725,-3.39735,16.4654,,,
2012-05-21,600.510042,615.689976,599.999993,614.110015,6144600,307.36237,23.8189,-0.57781,9.58497,,,
2012-05-18,625.09999,632.419995,596.700013,600.399983,11935000,300.500492,-6.11067,3.93461,-3.05564,,,
2012-05-17,633.830021,637.849984,621.230024,623.05004,6700800,311.836857,7.25828,-1.52328,-5.57003,,,
2012-05-16,617.959982,630.09999,615.940031,628.930019,9660500,314.779789,4.39188,-6.20061,18.557,,,
2012-05-15,605.349984,614.999993,603.750024,611.110027,4199900,305.860874,1.51572,-1.88796,-5.33473,,,
2012-05-14,600.780035,608.499969,600.579979,604.000017,3645100,302.302311,2.33404,5.66025,9.25613,,,
2012-05-11,610.349984,614.550004,604.769999,605.229987,4194600,302.917912,-9.39225,-3.75726,8.45825,,,
2012-05-10,612.960043,616.190025,610.229987,613.660026,3068700,307.13715,-9.45836,0.362653,-12.9482,,,
2012-05-09,606.82001,616.38002,601.81001,609.150014,4652900,304.879887,8.0563,-2.58894,7.04343,,,
2012-05-08,605.530041,616.900008,600.699976,612.789986,5349200,306.701695,5.75739,-1.93231,-4.40469,,,
2012-05-07,594.999993,610.569979,594.999993,607.549992,3985000,304.079075,0.874924,,-3.26625,,,
2012-05-04,605.920032,607.889983,596.81001,596.970006,4410300,298.783787,-0.247384,-2.055,6.22771,,,
2012-05-03,609.620002,614.829997,608.950019,611.020029,3732200,305.81583,6.07063,-1.88313,12.4523,,,
2012-05-02,601.200025,608.110039,600.610039,607.259999,3219700,303.933933,-5.07003,0.202905,6.84101,,,
2012-05-01,603.790023,611.600015,600.189988,604.430007,4000500,302.517521,5.02333,-2.3576,-1.44673,,,
2012-04-30,612.989981,616.080028,600.610039,604.849997,4809700,302.727726,15.5307,,11.2695,,,
2012-04-27,615.019992,616.740011,610.600039,614.979993,3269500,307.797794,13.4146,0.576641,-5.35898,,,
2012-04-26,610.910032,617.999981,609.70,615.469981,4180800,308.043034,-1.60599,-2.83279,24.5107,,,
2012-04-25,604.000017,611.350021,602.879984,609.72,3638500,305.165165,1.05138,-1.9089,11.1006,,,
2012-04-24,598.240036,606.630014,597.319998,601.270023,3854300,300.935947,-7.28841,-2.75199,-3.9946,,,
2012-04-23,592.900044,598.44997,590.199988,597.599991,4391200,299.099094,,,,,,
2012-04-20,604.250011,608.850021,595.829973,596.060028,6110600,298.328342,11.7673,-1.81575,6.10029,,,
2012-04-19,605.690037,616.260023,599.000017,599.30001,6582600,299.949955,4.22479,-2.84786,-3.36336,,,
2012-04-18,608.04998,612.799986,602.809985,607.449994,5333600,304.029026,-1.25641,-6.34188,6.62121,,,
2012-04-17,608.560028,617.689988,607.010005,609.570003,6041700,305.090092,5.00031,1.25965,4.17518,,,
2012-04-16,622.999981,623.810022,601.660014,606.070028,11372800,303.338352,,,,,,
2012-04-13,647.549991,648.990017,623.540028,624.600003,16302200,312.612614,13.2379,-1.80967,2.60049,,,
2012-04-12,642.349996,653.140038,640.259986,651.010029,11501600,325.830845,-10.0175,0.925996,-1.75399,,,
2012-04-11,633.970018,636.000029,631.300022,635.96003,4393600,318.298313,4.55483,-3.16353,13.8099,,,
2012-04-10,633.520029,634.500005,624.550004,626.860008,4959000,313.743748,2.88342,-4.43038,2.52276,,,
2012-04-09,628.479969,635.329985,625.289986,630.840033,4361000,315.735752,-2.42029,-2.9011,4.7249,,,
2012-04-05,632.239999,636.430019,628.570028,632.319997,4632700,316.476475,3.16558,-0.204868,-4.7883,,,
2012-04-04,638.449969,639.000017,631.100027,635.149989,3251900,317.892887,-6.77986,-2.8469,-4.87641,,,
2012-04-03,645.409983,647.949982,638.640026,642.61999,4085700,321.631626,13.3536,-3.72106,0.283278,,,
2012-04-02,640.770035,647.499993,634.839997,646.920007,4563800,323.783787,-11.0838,0.80135,-5.8217,,,
2012-03-30,651.750011,653.490029,641.000029,641.240023,4616700,320.940953,-0.383758,0.151633,5.04244,,,
2012-03-29,653.440031,656.590015,644.30001,648.410031,3844700,324.529545,-7.26208,1.75038,8.64308,,,
2012-03-28,652.030004,658.590027,651.080027,655.760035,5072700,328.208226,1.69624,,,,,
2012-03-27,647.030004,653.500029,644.799997,647.020004,4010300,323.833836,-6.76182,-1.81721,20.9481,,,
2012-03-26,644.999993,649.490005,639.540004,649.330009,3634700,324.989994,10.2996,-1.78917,-0.9546,,,
2012-03-23,646.600014,648.500029,640.900032,642.58999,3876500,321.616612,2.35976,-3.14217,,,,
2012-03-22,638.500029,648.800022,631.000029,646.050028,4815500,323.348362,3.6828,-1.9172,11.3459,,,
2012-03-21,634.610002,647.389995,632.509992,639.979993,4934200,320.310307,-1.3696,-7.68239,12.4663,,,
2012-03-20,630.920031,636.060028,627.269998,633.49003,3077900,317.062077,-6.25595,-1.89759,5.48353,,,
2012-03-19,623.119978,637.269998,621.240024,633.980018,4341200,317.307316,,,,,,
2012-03-16,620.890032,625.910032,620.049992,625.039992,6094800,312.832829,-3.68711,-3.87509,1.72684,,,
2012-03-15,616.600015,623.500029,614.829997,621.130026,4865300,310.875889,2.69886,5.25073,-6.6606,,,
2012-03-14,614.999993,622.779986,613.46003,615.99003,5867900,308.303318,2.48884,-2.74912,3.64695,,,
2012-03-13,608.750023,617.849984,605.550041,617.779986,4487100,309.199192,6.51712,,3.04987,,,
2012-03-12,599.999993,607.000005,599.260011,605.149989,3334600,302.877873,,,,,,
2012-03-09,607.949982,611.900008,599.999993,600.249987,5335800,300.425419,13.0952,-4.41706,13.5294,,,
2012-03-08,610.039992,611.500017,606.350021,607.140002,2688300,303.873875,-9.7048,-2.16804,2.52326,,,
2012-03-07,609.050016,611.190025,605.859972,606.80001,2526400,303.703709,-1.14824,1.06433,-6.21807,,,
2012-03-06,608.04998,608.810022,593.840021,604.959994,6342400,302.78278,-10.0683,-2.15776,2.11791,,,
2012-03-05,620.430043,622.489993,611.38002,614.250011,3183400,307.432438,1.7873,-2.15776,-9.58197,,,
2012-03-02,622.000005,624.000017,620.319985,621.250023,3143400,310.935948,5.39801,1.20986,6.81564,,,
2012-03-01,622.259999,625.699976,618.149977,622.399995,4470900,311.511509,5.62836,-2.84694,8.03755,,,
2012-02-29,618.600027,625.599978,615.500042,618.249975,6267500,309.434422,-4.82807,-6.90449,1.93986,,,
2012-02-28,609.999993,619.769998,607.679989,618.389971,5689500,309.50449,-10.7613,-1.90713,2.80753,,,
2012-02-27,606.590015,612.359996,605.059992,609.31001,3624100,304.959965,,,,,,
2012-02-24,607.349997,611.650014,605.510042,609.899995,3867300,305.255253,-3.09066,-4.21994,-1.65968,,,
2012-02-23,607.000005,607.939982,600.350046,606.110027,4105800,303.358372,7.26065,,11.5202,,,
2012-02-22,611.960006,616.78001,606.710012,607.939982,3930000,304.274265,-2.83127,7.35156,,,,
2012-02-21,603.870021,617.879984,602.879984,614.000017,4956600,307.307316,8.16442,,,,,
2012-02-17,604.969994,607.62999,602.399995,604.640002,4893300,302.622624,7.24021,,-2.39841,,,
2012-02-16,602.819985,608.810022,597.729988,606.520017,5056700,303.563572,-0.766822,-0.74765,0.239363,,,
2012-02-15,612.929982,612.929982,602.559992,605.559979,4846900,303.083073,6.08167,-1.88768,-1.48008,,,
2012-02-14,611.540016,612.000005,604.759999,609.759999,3603700,305.185185,6.85644,-1.65025,0.943967,,,
2012-02-13,610.500042,613.840021,610.019992,612.20,3628900,306.406407,21.7206,5.65403,-5.75447,,,
2012-02-10,607.879984,608.130039,604.000017,605.910032,4645700,303.258274,0.986602,-1.28638,13.4961,,,
2012-02-09,612.020005,614.500005,609.000017,611.460018,4524800,306.036045,-0.896121,-3.03291,,,,
2012-02-08,608.640026,611.350021,604.739999,609.849997,3669100,305.230229,7.04533,1.41225,5.24699,,,
2012-02-07,607.150002,609.390008,603.760023,606.770011,4180000,303.688694,5.36912,-4.94443,-10.113,,,
2012-02-06,595.009993,610.830034,594.010017,609.090015,7351800,304.849857,-4.57116,,,,,
2012-02-03,590.660038,597.070004,588.04998,596.330022,6330600,298.463474,-4.24029,-4.45479,9.13096,,,
2012-02-02,584.869996,586.41002,582.080004,585.109991,4824500,292.847843,-3.60572,-2.84645,8.79211,,,
2012-02-01,584.939995,585.499981,579.140014,580.830034,4636700,290.705723,-6.44395,0.3577,4.19125,,,
2012-01-31,582.999981,584.000018,575.14999,580.109991,4280500,290.345341,11.7852,-4.86528,-13.763,,,
2012-01-30,578.04998,579.999993,573.400032,577.689989,4656300,289.134128,3.74327,,,,,
2012-01-27,570.780035,580.319986,569.33001,579.979994,7227700,290.280277,4.32391,0.757369,20.0997,,,
2012-01-26,571.980006,574.480006,564.550004,568.099979,6445900,284.334324,-1.92276,-0.806275,-0.887011,,,
2012-01-25,577.509993,578.710025,566.380021,569.490006,9965400,285.030033,-2.54381,-2.15311,9.54861,,,
2012-01-24,586.320022,587.679989,577.999981,580.930032,6105400,290.755772,0.500109,-2.25915,-0.867124,,,
2012-01-23,586.00003,588.660026,583.159977,585.519981,6818900,293.053043,-10.7678,,,,,
2012-01-20,590.52998,591.00003,581.700013,585.99003,21131400,293.288303,3.56832,1.10616,35.7632,,,
2012-01-19,640.990029,640.990029,631.460018,639.570003,12597900,320.105107,-5.81735,-1.90857,22.0966,,,
2012-01-18,626.630014,634.000017,622.120002,632.909983,5517800,316.771763,7.58937,1.81384,12.8654,,,
2012-01-17,631.980005,631.980005,625.679976,628.580027,3814700,314.604618,12.2192,,-3.40208,,,
2012-01-13,626.260023,626.950006,621.060028,624.989993,4609900,312.807804,-5.35585,1.55604,10.4154,,,
2012-01-12,631.220024,632.889983,626.500017,629.640002,3746600,315.135136,1.10885,0.779754,-8.19174,,,
2012-01-11,623.500029,629.390008,621.120026,625.96003,4795200,313.293308,-8.79277,-2.91228,-1.88832,,,
2012-01-10,629.749999,633.800022,616.910007,623.139977,8782400,311.88187,-6.19017,-3.37939,17.8996,,,
2012-01-09,646.500017,647.000005,621.230024,622.459994,11633500,311.541538,,,,,,
2012-01-06,659.150013,659.999992,649.789998,650.019992,5380400,325.335331,4.51809,-1.1119,-3.45931,,,
2012-01-05,662.130001,663.970017,656.230023,659.010017,6559200,329.834843,6.0745,-4.42027,-4.72513,,,
2012-01-04,665.029992,670.249986,660.619977,668.279973,5722200,334.474461,-3.47106,-2.82983,,,,
2012-01-03,652.940043,668.150037,652.369996,665.409982,7345600,333.038029,10.8371,-1.89828,,,,
2011-12-30,642.020004,646.760011,642.020004,645.900032,3561000,323.273289,3.29126,-1.26192,1.25813,,,
2011-12-29,641.490017,642.99998,635.199988,642.399995,3147600,321.521519,5.7725,-1.41319,,,,
2011-12-28,642.749986,644.999993,638.100039,639.70,4250100,320.17017,8.90748,-4.33489,,,,
2011-12-27,632.050004,644.490005,632.000005,640.250047,3209500,320.445469,,,,,,
2011-12-23,632.000005,634.68,630.56004,633.140038,2904400,316.886906,-9.54797,,1.9564,,,
2011-12-22,627.949982,631.730011,627.010005,629.70,3640900,315.165165,3.14104,-1.88887,2.41882,,,
2011-12-21,630.009992,631.820009,618.960018,625.819973,4990800,313.22321,-8.57309,-1.89965,5.25185,,,
2011-12-20,627.999981,631.840009,627.989981,630.369984,4771600,315.500492,2.8409,,-0.742026,,,
2011-12-19,628.00998,628.500029,619.999993,621.830009,4282700,311.226231,,,,,,
2011-12-16,624.320009,629.320009,621.470018,625.96003,8909600,313.293308,-3.34043,1.93963,-1.87479,,,
2011-12-15,622.519992,624.000017,618.690025,619.540004,4812300,310.080082,,,,,,
2011-12-14,621.850009,624.320009,612.489993,618.069979,7799500,309.344334,,,,,,
2011-12-13,628.760023,636.560016,622.849984,625.630038,8048300,313.128147,,,,,,
2011-12-12,621.880008,626.180025,620.290047,625.389983,4363400,313.008,-0.264399,,,,,
2011-12-09,617.999981,629.130014,617.010005,627.419995,5526800,314.024021,-0.23948,,,,,
2011-12-08,621.040028,627.449994,615.299986,616.050028,4821300,308.333347,,,,,,
2011-12-07,621.680013,625.659977,618.100039,623.390032,4510000,312.007023,0.597274,,,,,
2011-12-06,622.990042,628.620026,620.239987,623.770023,4648300,312.197209,1.9005,,11.9724,,,
2011-12-05,627.639989,631.900007,622.399995,625.650038,6388600,313.138157,,,,,,
2011-12-02,617.050004,624.000017,616.260023,620.359984,8163200,310.490483,0.254209,,,,,
2011-12-01,599.999993,616.000029,599.000017,613.770023,7233900,307.192204,,,,,,
2011-11-30,597.949982,599.510005,592.090003,599.390008,6787200,299.994999,2.84068,-1.00762,-5.24755,,,
2011-11-29,587.879984,590.360045,581.330022,582.930044,3659900,291.756779,,,,,,
2011-11-28,579.370009,588.820022,576.500018,588.190037,5652100,294.389408,,,,,,
2011-11-25,565.189989,574.270011,561.330022,562.999981,3121600,281.781772,,,,,,
2011-11-23,575.349985,580.249987,570.109991,570.109991,4646900,285.340336,-1.95277,2.90096,,,,
2011-11-22,579.999993,584.969994,575.239988,579.999993,4805700,290.290287,7.8861,,,,,
2011-11-21,587.759987,588.499969,572.090003,580.940031,5996500,290.760776,,,,,,
2011-11-18,602.000005,604.500005,593.750024,594.879996,6568800,297.737736,,,,,,
2011-11-17,610.049992,612.289998,596.780011,600.870033,6979600,300.735752,8.44536,-1.99819,,,,
2011-11-16,612.080003,618.300034,610.609978,611.470018,5211700,306.04105,7.55585,3.07792,1.22386,,,
